id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup,league,season
2340,Duje Cop,18,672,0,2.370902309194207,0,1.4538036473095417,16,10,2,0,F S,Real Valladolid,0,2.370902309194207,5.117914894595742,1.6735909841954708,la_liga,2018-2019
2353,Pedro Bigas,10,582,0,0.1285021901130676,1,0.42437344789505,3,1,1,0,D S,Eibar,0,0.1285021901130676,1.689257837831974,1.204963469877839,la_liga,2018-2019
2369,Toni Kroos,28,2235,0,1.4061652412638068,4,4.1849450301378965,30,63,2,0,M S,Real Madrid,0,1.4061652412638068,13.616304515860977,10.789575438946486,la_liga,2018-2019
2377,Javi Fuego,5,237,0,0.0,0,0.0,0,0,1,0,M S,Villarreal,0,0.0,0.2829331830143928,0.2829331830143928,la_liga,2018-2019
2392,Gorka Iraizoz,7,556,0,0.0,0,0.0,0,0,0,0,GK S,Girona,0,0.0,0.323377825319767,0.323377825319767,la_liga,2018-2019
2395,San José,33,1703,0,0.8411660613492131,0,1.6863619796931744,12,17,7,0,M S,Athletic Club,0,0.8411660613492131,6.127674398943782,4.532828859984875,la_liga,2018-2019
2396,Balenziaga,11,518,0,0.0159502439200878,0,0.1984648192301392,1,3,0,0,D S,Athletic Club,0,0.0159502439200878,0.7308391947299242,0.6601109299808741,la_liga,2018-2019
2398,Iturraspe,3,99,0,0.0,0,0.0,0,0,1,0,M S,Athletic Club,0,0.0,0.0603392571210861,0.0603392571210861,la_liga,2018-2019
2403,Íñigo Lekue,4,207,0,0.0,0,0.0903737545013427,0,2,1,0,D S,Athletic Club,0,0.0,0.6757765561342239,0.6111030429601669,la_liga,2018-2019
2404,Elustondo,5,287,0,0.0354123413562774,0,0.1722764819860458,2,3,1,0,M S,Rayo Vallecano,0,0.0354123413562774,1.473602056503296,1.3951071351766586,la_liga,2018-2019
2406,Mikel Rico,4,245,0,0.2720933891832828,0,0.009795494377613,3,1,0,0,M S,Athletic Club,0,0.2720933891832828,0.7795062251389027,0.5074128471314907,la_liga,2018-2019
2407,Iago Herrerín,31,2790,0,0.0,1,0.3587817177176475,0,2,1,0,GK,Athletic Club,0,0.0,2.071858767420053,1.713077049702406,la_liga,2018-2019
2409,Eraso,13,641,0,0.2127303127199411,0,0.95105198957026,4,7,2,0,M S,Leganes,0,0.2127303127199411,1.600505717098713,0.6547927763313055,la_liga,2018-2019
2415,David Soria,37,3330,0,0.0,0,0.0620497819036245,0,2,0,0,GK,Getafe,0,0.0,3.912657953798771,3.87655846402049,la_liga,2018-2019
2417,Igor Zubeldia,33,2551,0,0.4408330852165818,1,1.0686406358145175,15,8,7,0,M S,Real Sociedad,0,0.4408330852165818,5.930928954854608,4.631268300116062,la_liga,2018-2019
2418,Álvaro Odriozola,14,1183,0,0.5744600892066956,2,3.182984178885817,1,18,2,0,D,Real Madrid,0,0.5744600892066956,5.95004602894187,3.21702428162098,la_liga,2018-2019
2419,Cabral,24,1900,0,2.0383178256452084,0,0.288798863068223,17,5,2,2,D S,Celta Vigo,0,2.0383178256452084,3.0226529692299664,2.825925345066935,la_liga,2018-2019
2426,Chechu Dorado,1,90,0,0.0,0,0.0,0,0,0,0,D,Rayo Vallecano,0,0.0,0.2262072563171386,0.2262072563171386,la_liga,2018-2019
2435,Óscar Duarte,11,650,0,0.054216886870563,0,0.079510860145092,2,2,0,0,D M S,Espanyol,0,0.054216886870563,0.4284852831624448,0.336420179810375,la_liga,2018-2019
2436,Antonio Luna,16,1262,0,0.1271130256354808,2,1.982270523905754,3,10,4,0,D M S,Levante,0,0.1271130256354808,3.776632579043508,2.2284482419490814,la_liga,2018-2019
2444,Bruno,23,1692,0,0.8044270295649767,1,0.2028798833489418,7,3,5,1,D S,Getafe,0,0.8044270295649767,0.5247016828507185,0.5028635021299124,la_liga,2018-2019
2460,Sergio Asenjo,32,2880,0,0.0,0,0.0,0,0,0,0,GK,Villarreal,0,0.0,4.228843592107296,4.228843592107296,la_liga,2018-2019
2475,Jaume,4,360,0,0.0,0,0.0,0,0,0,0,GK,Valencia,0,0.0,0.0,0.0,la_liga,2018-2019
2479,Toni Lato,4,272,0,0.1397609114646911,0,0.0451144054532051,2,1,1,0,D S,Valencia,0,0.1397609114646911,0.4020324908196926,0.3578327409923076,la_liga,2018-2019
2483,Adrián Marín,6,277,0,0.189516119658947,0,0.0,2,0,2,0,D S,Alaves,0,0.189516119658947,0.2293599098920822,0.1240836530923843,la_liga,2018-2019
2484,Iñigo Martínez,33,2902,0,1.605182409286499,0,0.7066347301006317,24,5,12,0,D,Athletic Club,0,1.605182409286499,3.9530611615628,3.2328010983765125,la_liga,2018-2019
2499,Sabin,12,285,0,1.2618065476417542,0,0.0598982218652963,11,2,0,0,F S,Leganes,0,1.2618065476417542,1.7845460623502731,0.6929739862680435,la_liga,2018-2019
2500,Luisinho,7,512,0,0.0693660527467727,0,0.5743993297219276,3,3,4,0,D S,SD Huesca,0,0.0693660527467727,1.026081534102559,0.4002102706581354,la_liga,2018-2019
2511,Vitolo,20,732,0,0.7437524497509003,1,0.9086099043488504,8,8,1,0,M S,Atletico Madrid,0,0.7437524497509003,3.0309053733944893,1.5719016641378405,la_liga,2018-2019
2518,Marcos Llorente,7,538,0,0.0735072121024131,0,0.2072238642722368,1,4,1,0,M S,Real Madrid,0,0.0735072121024131,0.7542285565286875,0.4734974950551986,la_liga,2018-2019
2528,Ivi,3,12,0,0.0689251124858856,0,0.0,1,0,0,0,S,Real Valladolid,0,0.0689251124858856,0.0,0.0,la_liga,2018-2019
2537,Sandro Ramírez,24,1039,0,2.602435475215316,0,0.9370178133249284,42,18,4,0,F M S,Real Sociedad,0,2.602435475215316,3.864702202379704,1.2505275271832943,la_liga,2018-2019
2564,Uche,6,376,0,0.0097502404823899,0,0.007497907616198,1,1,2,0,M S,Rayo Vallecano,0,0.0097502404823899,0.606980450451374,0.5972302183508873,la_liga,2018-2019
2574,Miguelón,8,544,0,0.1188391596078872,0,0.2331838719546795,2,3,1,0,D M S,Villarreal,0,0.1188391596078872,2.006230339407921,1.7157038450241089,la_liga,2018-2019
2594,Sergio Akieme,2,180,0,0.0,1,0.0369982756674289,0,1,0,0,D,Rayo Vallecano,0,0.0,0.0545038022100925,0.0175055265426635,la_liga,2018-2019
2619,Stole Dimitrievski,21,1890,0,0.0,0,0.0,0,0,3,0,GK,Rayo Vallecano,0,0.0,1.2909780275076628,1.2909780275076628,la_liga,2018-2019
3061,Javi García,13,518,0,0.0,0,0.0,0,0,0,1,D M S,Real Betis,0,0.0,1.7391370255500078,1.7391370255500078,la_liga,2018-2019
3261,Diego Rolan,15,496,0,0.7467812411487103,0,0.8473961390554905,10,5,1,0,F M S,"Alaves,Leganes",0,0.7467812411487103,1.8522306196391585,0.769699979107827,la_liga,2018-2019
3274,Maxime Gonalons,10,527,0,0.1376232355833053,0,0.0997437075711786,2,4,0,0,M S,Sevilla,0,0.1376232355833053,2.762432370334864,2.629729058593512,la_liga,2018-2019
3358,Ibrahim Amadou,17,760,0,0.3480063118040561,0,0.0651517398655414,9,3,2,0,D M S,Sevilla,0,0.3480063118040561,2.001701239496469,1.6049004504457116,la_liga,2018-2019
3567,Samuel Umtiti,14,1187,0,0.1572310402989387,1,0.7647558450698853,2,1,4,0,D S,Barcelona,0,0.1572310402989387,5.17712720669806,5.17712720669806,la_liga,2018-2019
3694,Joris Gnagnon,7,442,0,0.1166762560606002,0,0.0917572155594825,3,2,2,0,D S,Sevilla,0,0.1166762560606002,1.315390482544899,1.2830975353717804,la_liga,2018-2019
3766,Kevin Soni,5,71,0,0.155673585832119,0,0.159026013687253,5,3,1,0,F S,Girona,0,0.155673585832119,0.5813165605068207,0.3772656619548797,la_liga,2018-2019
4037,Pablo Insúa,10,777,0,0.0530317388474941,0,0.0662463754415512,2,1,4,0,D,SD Huesca,0,0.0530317388474941,0.6227000039070845,0.5878702383488417,la_liga,2018-2019
4054,Pablo Hervías,6,342,0,0.1967434473335743,1,0.5377713581547141,7,7,1,0,M S,"Eibar,Real Valladolid",0,0.1967434473335743,0.5782803893089294,0.1843710280954837,la_liga,2018-2019
4091,Unai López,7,320,0,0.2206604294478893,0,0.4753986597061157,4,2,1,0,M S,Athletic Club,0,0.2206604294478893,1.2591086439788342,0.5912703089416027,la_liga,2018-2019
4107,Unai Bustinza,25,2027,0,0.2185330409556627,1,0.4446030640974641,6,9,9,1,D S,Leganes,0,0.2185330409556627,3.688518998213112,3.3361845361068845,la_liga,2018-2019
4130,Raúl Navas,16,1310,0,0.1603088341653347,0,0.2728818748146295,5,6,4,0,D S,Real Sociedad,0,0.1603088341653347,2.673467017710209,2.504976388067007,la_liga,2018-2019
4131,Dídac Vilá,27,2362,0,1.970612767152488,2,3.2011968633159995,25,20,11,0,D,Espanyol,0,1.970612767152488,8.201093640178442,4.717608181759715,la_liga,2018-2019
4132,Borja,19,837,0,0.1266689151525497,0,0.0109029347077012,5,1,3,0,D M S,Real Valladolid,0,0.1266689151525497,0.389240400865674,0.3565195836126804,la_liga,2018-2019
4160,David Costas,15,1173,0,0.1647512689232826,0,0.0,2,0,4,0,D S,Celta Vigo,0,0.1647512689232826,4.318502593785524,4.318502593785524,la_liga,2018-2019
4175,Pere Milla,5,352,0,0.1725548878312111,0,0.1650692448019981,4,3,0,0,M,Eibar,0,0.1725548878312111,1.012591764330864,0.7123688403517008,la_liga,2018-2019
4193,Aitor Fernández,16,1440,0,0.0,0,0.1408799737691879,0,1,0,0,GK,Levante,0,0.0,1.83090228587389,1.690022312104702,la_liga,2018-2019
4202,Kevin,4,213,0,0.0,0,0.009251938201487,0,1,0,0,D S,Celta Vigo,0,0.0,0.6358037292957306,0.6358037292957306,la_liga,2018-2019
4699,Simon Kjaer,26,2024,0,0.8732010992243886,0,0.4569379314780235,13,6,5,0,D S,Sevilla,0,0.8732010992243886,3.6064561791718006,3.217647956684232,la_liga,2018-2019
4741,Cheick Doukoure,9,312,0,0.0781526118516922,0,0.0,1,1,1,0,M S,Levante,0,0.0781526118516922,0.5160617660731077,0.4379091542214155,la_liga,2018-2019
5032,Andrew Hjulsager,15,334,0,0.0886946283280849,3,1.5138334333896637,2,6,1,0,M S,Celta Vigo,0,0.0886946283280849,2.0335153229534626,0.4803196117281914,la_liga,2018-2019
5037,Darko Brasanac,24,1586,0,0.4380341060459614,1,0.3777753766626119,9,9,5,0,M S,Alaves,0,0.4380341060459614,2.594841681420803,1.898494204506278,la_liga,2018-2019
5038,Álex Alegría,9,126,0,0.1844261493533849,0,0.4518860261887312,3,3,0,0,S,Rayo Vallecano,0,0.1844261493533849,0.6657545939087868,0.0294423941522836,la_liga,2018-2019
5042,Fernando Pacheco,35,3150,0,0.0,0,0.0902284048497676,0,3,3,0,GK,Alaves,0,0.0,1.4688694970682263,1.3786410884931684,la_liga,2018-2019
5048,Daniel Torres,2,69,0,0.0,0,0.0,0,0,1,0,M S,Alaves,0,0.0,0.0,0.0,la_liga,2018-2019
5057,Jasper Cillessen,3,270,0,0.0,0,0.0,0,0,0,0,GK,Barcelona,0,0.0,0.5523952767252922,0.5523952767252922,la_liga,2018-2019
5062,Yeray Álvarez,30,2614,0,1.925979666411877,0,0.0957994535565376,11,2,10,0,D,Athletic Club,0,1.925979666411877,4.3789360439404845,4.329909662716091,la_liga,2018-2019
5066,David Timor,2,164,0,0.0195599915459752,0,0.0,2,0,0,0,M,Girona,0,0.0195599915459752,0.0382388923317194,0.0186789017170667,la_liga,2018-2019
5068,Alexander Szymanowski,1,6,0,0.0,0,0.0,0,0,0,0,S,Leganes,0,0.0,0.0,0.0,la_liga,2018-2019
5095,Sergio León,16,626,0,0.6951841609552503,1,0.6513709425926208,13,6,1,0,F M S,Real Betis,0,0.6951841609552503,1.6719632213935256,0.5142770558595657,la_liga,2018-2019
5114,Raúl García,15,1237,0,0.1902225390076637,1,0.2974705696105957,7,6,2,0,D S,"Girona,Leganes",0,0.1902225390076637,1.371731897816062,1.242776706814766,la_liga,2018-2019
5134,Óscar Melendo,32,2001,0,0.477868665009737,5,3.8585931435227394,9,34,3,0,F M S,Espanyol,0,0.477868665009737,7.54138882085681,5.585704517550767,la_liga,2018-2019
5153,Kévin Rodrigues,7,483,0,0.0651065241545438,0,0.2458634451031685,2,6,1,0,D S,Real Sociedad,0,0.0651065241545438,0.4356284141540527,0.3378511779010296,la_liga,2018-2019
5178,Antonio Moya,1,90,0,0.0,0,0.0,0,0,0,0,D,Atletico Madrid,0,0.0,0.5115107893943787,0.5115107893943787,la_liga,2018-2019
5185,Unai Simón,7,630,0,0.0,0,0.0,0,0,2,0,GK,Athletic Club,0,0.0,0.2526325955986976,0.2526325955986976,la_liga,2018-2019
5198,Martín Aguirregabiria,27,2036,0,0.0142897479236125,0,0.4169061342254281,1,8,5,0,D M S,Alaves,0,0.0142897479236125,1.6000595595687628,1.5370972957462072,la_liga,2018-2019
5199,Raba,8,184,0,0.1171161569654941,1,0.5707485061138868,3,5,0,0,M S,Villarreal,0,0.1171161569654941,0.2270106393843889,0.021975515410304,la_liga,2018-2019
5204,Lluis Sastre,4,114,0,0.0,0,0.0257926825433969,0,1,0,0,M S,SD Huesca,0,0.0,0.1671454235911369,0.1413527354598045,la_liga,2018-2019
5211,Wilfrid Kaptoum,10,782,0,0.1686501204967498,0,0.0738222412765026,3,2,2,0,M S,Real Betis,0,0.1686501204967498,1.839731665328145,1.5972593519836664,la_liga,2018-2019
5272,Emre Mor,10,357,0,0.6734876949340105,0,0.1043216101825237,8,2,1,0,F M S,Celta Vigo,0,0.6734876949340105,1.2360160890966654,0.5348986089229584,la_liga,2018-2019
5607,Junior Alonso,9,532,0,0.1643925234675407,0,0.2082672137767076,4,5,2,0,D S,Celta Vigo,0,0.1643925234675407,1.5144227407872677,1.2308413796126842,la_liga,2018-2019
6075,Antonio Sivera,3,270,0,0.0,0,0.073450431227684,0,1,0,0,GK,Alaves,0,0.0,0.1125389970839023,0.0390885658562183,la_liga,2018-2019
6078,Leandro Chichizola,1,90,0,0.0,0,0.0,0,0,0,0,GK,Getafe,0,0.0,0.0,0.0,la_liga,2018-2019
6115,Aday Benítez,10,652,0,0.2585617052391171,2,1.5232057459652424,9,13,2,0,D S,Girona,0,0.2585617052391171,2.9812575075775385,1.5097225103527308,la_liga,2018-2019
6116,Álex Granell,32,2387,0,1.149885074235499,4,5.795886216685176,39,52,5,0,D M S,Girona,0,1.149885074235499,7.072490207850933,4.790057687088847,la_liga,2018-2019
6120,Bono,32,2864,0,0.0617824718356132,0,0.0,1,0,2,0,GK,Girona,0,0.0617824718356132,3.4139958284795284,3.4139958284795284,la_liga,2018-2019
6121,Juanpe,33,2768,0,1.7120930887758732,0,0.1937603466212749,22,5,8,0,D S,Girona,0,1.7120930887758732,5.262547023594379,5.012850321829319,la_liga,2018-2019
6122,Douglas Luiz,23,1485,0,1.0372599931433797,0,0.5949820075184107,16,10,7,0,M S,Girona,0,1.0372599931433797,5.347431739792228,4.322219954803586,la_liga,2018-2019
6125,Stanislav Lobotka,31,2494,0,0.7758923461660743,1,0.8852200675755739,11,18,1,0,M S,Celta Vigo,0,0.7758923461660743,6.974843911826611,5.82166139036417,la_liga,2018-2019
6126,Ander Guevara,1,90,0,0.0579974204301834,0,0.032629981637001,3,1,0,0,M,Real Sociedad,0,0.0579974204301834,0.7423323392868042,0.7097023725509644,la_liga,2018-2019
6149,Unai Núñez,12,1064,0,1.3179056094959378,0,0.5222641434520483,12,3,4,0,D S,Athletic Club,0,1.3179056094959378,3.3880302906036377,3.3281808495521545,la_liga,2018-2019
6150,Iñigo Córdoba,23,1322,0,1.355091106146574,5,2.0039351750165224,23,18,4,0,M S,Athletic Club,0,1.355091106146574,4.946530342102051,1.7904416546225548,la_liga,2018-2019
6151,Djené Dakonam,34,2994,0,0.7978308890014887,0,0.121922843158245,12,5,11,2,D M,Getafe,0,0.7978308890014887,2.693137751892209,2.5055452277883887,la_liga,2018-2019
6153,Gaku Shibasaki,7,394,0,0.1408734517171979,0,0.1121482849121093,6,3,0,0,M S,Getafe,0,0.1408734517171979,0.2804868957027793,0.0780277010053396,la_liga,2018-2019
6164,Andrés Guardado,31,2343,0,1.5669809244573116,4,4.288899023085833,26,31,8,0,D M S,Real Betis,0,1.5669809244573116,12.83984698355198,9.075898356735706,la_liga,2018-2019
6166,Francis,22,1806,0,0.4088591504842043,1,1.5256413333117962,10,14,1,0,D M,Real Betis,0,0.4088591504842043,5.137107765302062,3.541596652939916,la_liga,2018-2019
6220,Rúben Semedo,11,847,0,0.7092867307364941,0,0.0778986439108848,6,1,4,0,D S,SD Huesca,0,0.7092867307364941,0.5833331439644098,0.5469214413315058,la_liga,2018-2019
6224,Marko Dmitrovic,24,2160,0,0.0,0,0.0,0,0,3,0,GK,Eibar,0,0.0,0.6973883528262377,0.6973883528262377,la_liga,2018-2019
6225,Paulo Oliveira,28,2236,0,0.8435774352401495,0,0.1118508800864219,9,1,4,0,D S,Eibar,0,0.8435774352401495,2.456676630303264,2.3448257129639387,la_liga,2018-2019
6226,Iván Alejo,4,152,0,0.0224849116057157,0,0.5791876912117004,1,1,2,1,M S,Getafe,0,0.0224849116057157,0.6139959804713726,0.0123233776539564,la_liga,2018-2019
6241,Federico Valverde,16,646,0,0.228160036727786,0,0.3381615653634071,7,9,4,0,M S,Real Madrid,0,0.228160036727786,2.8373662661761045,2.5284826140850782,la_liga,2018-2019
6242,Johan Mojica,1,14,0,0.0,0,0.0,0,0,0,0,S,Girona,0,0.0,0.0,0.0,la_liga,2018-2019
6257,Juan Soriano,4,360,0,0.0,0,0.0,0,0,0,1,GK,Sevilla,0,0.0,0.2268945630639791,0.2268945630639791,la_liga,2018-2019
6269,Luca Zidane,1,90,0,0.0,0,0.0,0,0,0,0,GK,Real Madrid,0,0.0,0.0,0.0,la_liga,2018-2019
6325,Andoni Gorosabel,7,456,0,0.073898795992136,0,0.4606997221708298,2,4,0,0,D S,Real Sociedad,0,0.073898795992136,0.772192969918251,0.6635264605283737,la_liga,2018-2019
6368,Mathías Olivera,14,1012,0,0.6223374623805285,1,0.9936035946011544,7,7,4,1,D M S,Getafe,0,0.6223374623805285,3.568111030384898,2.2477741269394755,la_liga,2018-2019
6376,Adrián Diéguez,9,750,0,0.0609158053994178,0,0.0291083008050918,1,1,3,0,D S,SD Huesca,0,0.0609158053994178,0.2204746752977371,0.1913663744926452,la_liga,2018-2019
6404,Hacen,1,1,0,0.0,0,0.0,0,0,0,0,S,Real Valladolid,0,0.0,0.0787708982825279,0.0787708982825279,la_liga,2018-2019
6442,Ignasi Miquel,7,316,0,0.0,0,0.0,0,0,1,0,D S,Getafe,0,0.0,0.0412082113325595,0.0412082113325595,la_liga,2018-2019
6470,José Arnáiz,6,104,0,0.0321623422205448,0,0.0741942077875137,1,1,0,0,S,Leganes,0,0.0321623422205448,0.213710194453597,0.1815478522330522,la_liga,2018-2019
6481,Robert Mazán,1,90,0,0.0176276471465826,0,0.075590044260025,1,2,0,0,D,Celta Vigo,0,0.0176276471465826,0.0932176932692527,0.0,la_liga,2018-2019
6495,Koke,1,90,0,0.0,0,0.0,0,0,0,0,GK,Levante,0,0.0,0.0,0.0,la_liga,2018-2019
6533,Anthony Lozano,20,713,0,1.788183307275176,0,0.3936874084174633,23,4,4,1,F M S,Girona,0,1.788183307275176,2.6413719542324543,1.2810784187167883,la_liga,2018-2019
6572,Guilherme Arana,9,637,0,0.6007697731256485,0,0.0334545187652111,6,1,3,0,D M S,Sevilla,0,0.6007697731256485,2.615855857729912,2.021427497267723,la_liga,2018-2019
6573,Axel Werner,6,540,0,0.0,0,0.0,0,0,0,0,GK,SD Huesca,0,0.0,0.436068007722497,0.436068007722497,la_liga,2018-2019
6592,Manuel Morlanes,10,613,0,0.1020656516775488,3,1.639252886176109,3,9,2,0,M S,Villarreal,0,0.1020656516775488,3.13077163696289,2.864531110972166,la_liga,2018-2019
6637,Hugo Duro,11,417,0,0.3416241863742471,0,0.44220831990242,7,1,0,0,F M S,Getafe,0,0.3416241863742471,1.1292746691033244,0.4095257045701146,la_liga,2018-2019
6659,Carlos Isaac,1,90,0,0.1195292174816131,0,0.0541198402643203,1,1,0,0,D,Atletico Madrid,0,0.1195292174816131,0.8061689138412476,0.6325198411941528,la_liga,2018-2019
6669,Dennis Eckert,9,203,0,0.6916664792224765,0,0.0975258667021989,8,3,0,0,F S,Celta Vigo,0,0.6916664792224765,0.7496724538505077,0.0289300251752138,la_liga,2018-2019
6816,Jean-Clair Todibo,2,158,0,0.0,0,0.0,0,0,2,0,D,Barcelona,0,0.0,0.1270847022533416,0.1270847022533416,la_liga,2018-2019
6912,Pedro Porro,32,2216,0,1.656390612013638,4,2.885519351810217,23,25,4,0,D M S,Girona,0,1.656390612013638,7.021651089191437,3.663641693070531,la_liga,2018-2019
6914,Javi Moyano,27,2115,0,0.2655113656073808,0,0.3200891050510108,6,10,3,0,D S,Real Valladolid,0,0.2655113656073808,4.333487385883927,3.959084393456578,la_liga,2018-2019
6915,Kiko Olivas,35,3103,0,0.2657417031005025,0,0.1321282535791397,5,4,6,0,D,Real Valladolid,0,0.2657417031005025,5.820306312292814,5.73711297288537,la_liga,2018-2019
6920,Chris Ramos,1,64,0,0.0,0,0.0,0,0,0,0,F,Real Valladolid,0,0.0,0.0,0.0,la_liga,2018-2019
6924,Miguel De la Fuente,2,11,0,0.1030303612351417,0,0.0,2,0,0,0,S,Real Valladolid,0,0.1030303612351417,0.0682269632816314,0.0,la_liga,2018-2019
6926,William Carvalho,30,2391,0,0.6592580964788795,5,1.7385430876165628,10,18,7,0,M S,Real Betis,0,0.6592580964788795,9.319948330521584,8.97514365427196,la_liga,2018-2019
6927,Raphael Dwamena,12,204,0,0.5801889896392822,1,0.6363524440675974,4,3,0,0,F S,Levante,0,0.5801889896392822,1.2165414337068796,0.0,la_liga,2018-2019
6933,Javi Puado,15,334,0,1.0114958602935076,0,0.4863807242363691,8,4,0,0,F S,Espanyol,0,1.0114958602935076,1.464869810268283,0.1984117981046438,la_liga,2018-2019
6934,Álex López,4,107,0,0.0166021399199962,0,0.0,1,0,1,0,M S,Espanyol,0,0.0166021399199962,0.7001858800649643,0.6835837513208389,la_liga,2018-2019
6938,Santiago Cáseres,23,1592,0,0.3983941162005067,1,1.2679758835583923,5,15,10,0,M S,Villarreal,0,0.3983941162005067,3.7219796180725098,2.5532207638025284,la_liga,2018-2019
6942,Arthur,27,1452,0,0.3126202225685119,1,1.8131707645952704,6,14,2,0,M S,Barcelona,0,0.3126202225685119,11.392163768410684,10.496237568557262,la_liga,2018-2019
6943,Patrick Twumasi,11,151,0,0.1426982656121254,0,0.1366588976234197,3,2,2,0,S,Alaves,0,0.1426982656121254,0.889403160661459,0.746704887598753,la_liga,2018-2019
6952,Damián Musto,24,1690,0,0.8161858576349914,0,0.2611165586858988,14,8,11,0,D M S,SD Huesca,0,0.8161858576349914,2.178641912993044,2.027404438704252,la_liga,2018-2019
6957,Serdar Gurler,13,481,0,0.7267672177404165,1,0.1274234233424067,7,6,2,0,M S,SD Huesca,0,0.7267672177404165,1.6227469258010387,0.857187993824482,la_liga,2018-2019
6958,Rajko Brezancic,1,67,0,0.0,0,0.0,0,0,0,0,S,SD Huesca,0,0.0,0.0108672939240932,0.0108672939240932,la_liga,2018-2019
6959,Roberto Santamaría,20,1800,0,0.0,0,0.0147358942776918,0,1,1,0,GK,SD Huesca,0,0.0,0.8735139695927501,0.8587780753150582,la_liga,2018-2019
6969,Sergio Moreno,1,11,0,0.3727013170719147,0,0.0,1,0,0,0,S,Rayo Vallecano,0,0.3727013170719147,0.3727013170719147,0.0,la_liga,2018-2019
6970,Tomás Vaclik,33,2970,0,0.0,0,0.0,0,0,1,0,GK,Sevilla,0,0.0,3.50456747226417,3.50456747226417,la_liga,2018-2019
7012,Gelson Martins,8,212,0,0.3657926134765148,0,0.0539368130266666,5,2,0,0,F S,Atletico Madrid,0,0.3657926134765148,0.5062570385634899,0.0865276157855987,la_liga,2018-2019
7020,Gorka Guruzeta,6,38,0,0.0660708844661712,0,0.0590831506997346,1,2,0,0,S,Athletic Club,0,0.0660708844661712,0.1251540351659059,0.0,la_liga,2018-2019
7022,Daniel Ojeda,5,194,0,0.4179310463368892,0,0.1269350126385688,2,2,1,0,D M S,Leganes,0,0.4179310463368892,0.4873182475566864,0.0410711504518985,la_liga,2018-2019
7099,Paik Seung-Ho,3,53,0,0.0459498278796672,0,0.0,1,0,0,0,S,Girona,0,0.0459498278796672,0.0,0.0,la_liga,2018-2019
